id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4986497826030566,NAicCpiPc,1984581081,新浪手表,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",0,0,0,2024-01-04 16:33,微博发布平台专业版,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006421&ssig=KEVeEaqW0M&KID=unistore,video",,,蓝V
4986497822883870,NAicCc6e2,1231759973,新浪新知,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",0,0,0,2024-01-04 16:33,微博视频号,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006421&ssig=KEVeEaqW0M&KID=unistore,video",,,蓝V
4986493167471548,NAi56vlGQ,2028810631,新浪新闻,【你认为#韩国未婚者和独居老人持续增多#的原因是什么？】韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。#韩国超4成家庭为1人户##韩国人已经开始卷脖围了#韩国未婚者和独居老人持续增多的原因是什么？,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户,韩国人已经开始卷脖围了",8,35,1713,2024-01-04 16:14,微博网页版,,,,,蓝V
4986488196958028,NAhX5tc6g,1990437285,新浪青年,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",0,0,0,2024-01-04 15:54,微博视频号,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006421&ssig=KEVeEaqW0M&KID=unistore,video",,,蓝V
4986488196957727,NAhX5tc1p,1259295385,新浪博客,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",0,0,0,2024-01-04 15:54,微博视频号,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006421&ssig=KEVeEaqW0M&KID=unistore,video",,,蓝V
4986488196174446,NAhX5pUfQ,2060029603,小浪同学敲黑板,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",0,0,1,2024-01-04 15:54,微博视频号,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006421&ssig=KEVeEaqW0M&KID=unistore,video",,,普通用户
4986488194337550,NAhX5icou,3248050592,IN话题指南,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",0,0,0,2024-01-04 15:54,微博视频号,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006423&ssig=OTxb6fn%2B%2F%2B&KID=unistore,video",,,黄V
4986488193024929,NAhX5cGVb,1778758223,新浪看点,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",0,0,0,2024-01-04 15:54,微博视频号,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006423&ssig=OTxb6fn%2B%2F%2B&KID=unistore,video",,,蓝V
4986481083416705,NAhLCekQ9,7637562608,西北旺10号频道,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",0,0,0,2024-01-04 15:26,微博视频号,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006423&ssig=OTxb6fn%2B%2F%2B&KID=unistore,video",,,蓝V
4986481082369543,NAhLC9Wqr,1990544621,游戏圈菜狗,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",0,0,0,2024-01-04 15:26,微博视频号,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006423&ssig=OTxb6fn%2B%2F%2B&KID=unistore,video",,,黄V
4986481079224047,NAhLBCHAX,1881159861,新浪游戏资讯,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",0,0,0,2024-01-04 15:26,微博视频号,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006423&ssig=OTxb6fn%2B%2F%2B&KID=unistore,video",,,蓝V
4986481078961981,NAhLBBBq5,2560432091,财经评论,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",2,1,1,2024-01-04 15:26,微博视频号,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006423&ssig=OTxb6fn%2B%2F%2B&KID=unistore,video",,,蓝V
4986481078436615,NAhLBzoKr,2780457263,你能不能多见见世面,#韩国未婚者和独居老人持续增多#【未婚者和独居老人持续增多，韩国逾四成家庭为“一人户”】#韩国超4成家庭为1人户#据新华社韩国行政安全部4日发布的数据显示，2023年韩国大约42%的家庭属于“一人户”，这一数字刷新纪录。韩联社援引上述统计数据报道，截至2023年12月，韩国登记在册的家庭总户数约为2391.5万，同比增加0.9%。其中，一人户家庭为近994万户，比一年前增加约21万户，是韩国家庭总户数增加的主要原因。二人户家庭2022年12月为近574.5万户，到2023年12月增至约586.61万户；三人户家庭从约401万户增至将近403万户；四人户家庭从约325万户减少至约314.88万户；五人户家庭从约77.6万户降至约74.3万户。与此同时，韩国家庭的户均人数也从2.17减至2.15。一名行政安全部官员说：“未婚人士和独居老人持续增多，使得一人户家庭占比超过四成。”2021年一些调查显示，一人户增多甚至改变了韩国人的饮食习惯。由于独居者煮米饭“多了吃不完、少了不好煮”，街头巷尾面包店又很多，“舍米饭逐面包”的人越来越多，造成韩国人面食摄入量增加，大米需求量减少。另一个值得注意的现象是，韩国人口在首都圈扎堆的现象已经持续数十年。韩联社数据显示，截至2023年12月，韩国大约44%的家庭住在首都首尔和京畿道一带。近年来，韩国社会晚婚、不婚现象增多，未婚单身人员和独居老人等日益增加，导致人口老龄化严重、生育率低等问题。据韩国行政安全部3日发布的统计数据，2023年全年，韩国出生人口只有大约23.5万人，创历史新低。2023年12月韩国新生儿数量不足1.7万人，刷新有记录以来的单月最低纪录。截至2023年12月，韩国全国总人口约为5132.5万人，比2022年同期减少约11.37万人。韩国统计厅2023年12月发布有关人口形势展望的报告，显示韩国人口在2020年达到约5184万的峰值，之后每年死亡人数都超过出生人数，按此趋势估算，50年后韩国总人口将跌至约3620万，其中近半数为65岁及以上老年人，届时韩国将进入超老龄化社会。L财联社CC新闻的微博视频,,,,"韩国未婚者和独居老人持续增多,韩国超4成家庭为1人户",0,0,0,2024-01-04 15:26,微博视频号,,"http://f.video.weibocdn.com/o0/FytEc4atlx08btmtcqPe010412005iyb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006423&ssig=OTxb6fn%2B%2F%2B&KID=unistore,video",,,黄V
