id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4856045878647836,Mnw0zAhHe,3848311310,昆明禄劝发布,【#83岁老人因病住院10位子孙争相照顾#孙子：希望奶奶早日康复】#8旬老人住院10子孙争相照顾#1月7日，吉林双辽。吴先生83岁的奶奶因病住院，全家人都赶到医院争着要在医院看护，照顾奶奶。据吴先生讲述，家人其实都有工作，但看到奶奶生病，大家都想尽孝心。其实晚辈这么做也是因为长辈们的榜样做的好，家里家训也是以孝顺为主。奶奶看到大家都这么和睦，其实也很开心。现在就希望奶奶能早日康复，早点回家。#8旬老人因病住院10位子孙争相照顾#L白鹿视频的微博视频,,,,"83岁老人因病住院10位子孙争相照顾,8旬老人住院10子孙争相照顾,8旬老人因病住院10位子孙争相照顾",0,0,0,2023-01-09 17:03,Android,,"http://f.video.weibocdn.com/o0/V33iq84Elx082bNEtnJC01041200Lf7z0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985175&ssig=%2FWPvoZS9u%2B&KID=unistore,video",,,蓝V
4856019073371127,Mnvjle8Z1,2541484905,富民宣传,【#83岁老人因病住院10位子孙争相照顾#孙子：希望奶奶早日康复】#8旬老人住院10子孙争相照顾#1月7日，吉林双辽。吴先生83岁的奶奶因病住院，全家人都赶到医院争着要在医院看护，照顾奶奶。据吴先生讲述，家人其实都有工作，但看到奶奶生病，大家都想尽孝心。其实晚辈这么做也是因为长辈们的榜样做的好，家里家训也是以孝顺为主。奶奶看到大家都这么和睦，其实也很开心。现在就希望奶奶能早日康复，早点回家。#8旬老人因病住院10位子孙争相照顾#L白鹿视频的微博视频,,,,"83岁老人因病住院10位子孙争相照顾,8旬老人住院10子孙争相照顾,8旬老人因病住院10位子孙争相照顾",0,0,0,2023-01-09 15:17,iPhone客户端,,"http://f.video.weibocdn.com/o0/V33iq84Elx082bNEtnJC01041200Lf7z0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985175&ssig=%2FWPvoZS9u%2B&KID=unistore,video",,,蓝V
4855951678512264,MntyDzIqA,2539279884,青白江法院,【#83岁老人因病住院10位子孙争相照顾#孙子：希望奶奶早日康复】#8旬老人住院10子孙争相照顾#1月7日，吉林双辽。吴先生83岁的奶奶因病住院，全家人都赶到医院争着要在医院看护，照顾奶奶。据吴先生讲述，家人其实都有工作，但看到奶奶生病，大家都想尽孝心。其实晚辈这么做也是因为长辈们的榜样做的好，家里家训也是以孝顺为主。奶奶看到大家都这么和睦，其实也很开心。现在就希望奶奶能早日康复，早点回家。#8旬老人因病住院10位子孙争相照顾#L白鹿视频的微博视频,,,,"83岁老人因病住院10位子孙争相照顾,8旬老人住院10子孙争相照顾,8旬老人因病住院10位子孙争相照顾",0,0,0,2023-01-09 10:49,微博视频号,,"http://f.video.weibocdn.com/o0/V33iq84Elx082bNEtnJC01041200Lf7z0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985175&ssig=%2FWPvoZS9u%2B&KID=unistore,video",,,蓝V
4855946808918267,MntqMBq31,1830055592,陕西都市热线,【#83岁老人因病住院10位子孙争相照顾#孙子：希望奶奶早日康复】#8旬老人住院10子孙争相照顾#1月7日，吉林双辽。吴先生83岁的奶奶因病住院，全家人都赶到医院争着要在医院看护，照顾奶奶。据吴先生讲述，家人其实都有工作，但看到奶奶生病，大家都想尽孝心。其实晚辈这么做也是因为长辈们的榜样做的好，家里家训也是以孝顺为主。奶奶看到大家都这么和睦，其实也很开心。现在就希望奶奶能早日康复，早点回家。#8旬老人因病住院10位子孙争相照顾#@白鹿视频L白鹿视频的微博视频,,,白鹿视频,"83岁老人因病住院10位子孙争相照顾,8旬老人住院10子孙争相照顾,8旬老人因病住院10位子孙争相照顾",0,0,0,2023-01-09 10:30,微博视频号,,"http://f.video.weibocdn.com/o0/V33iq84Elx082bNEtnJC01041200Lf7z0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985175&ssig=%2FWPvoZS9u%2B&KID=unistore,video",,,蓝V
4855946808919252,MntqMBqiU,2425315932,陕西天天网事,【#83岁老人因病住院10位子孙争相照顾#孙子：希望奶奶早日康复】#8旬老人住院10子孙争相照顾#1月7日，吉林双辽。吴先生83岁的奶奶因病住院，全家人都赶到医院争着要在医院看护，照顾奶奶。据吴先生讲述，家人其实都有工作，但看到奶奶生病，大家都想尽孝心。其实晚辈这么做也是因为长辈们的榜样做的好，家里家训也是以孝顺为主。奶奶看到大家都这么和睦，其实也很开心。现在就希望奶奶能早日康复，早点回家。#8旬老人因病住院10位子孙争相照顾#@白鹿视频L白鹿视频的微博视频,,,白鹿视频,"83岁老人因病住院10位子孙争相照顾,8旬老人住院10子孙争相照顾,8旬老人因病住院10位子孙争相照顾",0,0,0,2023-01-09 10:30,微博视频号,,"http://f.video.weibocdn.com/o0/V33iq84Elx082bNEtnJC01041200Lf7z0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985175&ssig=%2FWPvoZS9u%2B&KID=unistore,video",,,蓝V
4855940266066278,Mntgeps7c,7756786365,文登融媒,【#83岁老人因病住院10位子孙争相照顾#孙子：希望奶奶早日康复】#8旬老人住院10子孙争相照顾#1月7日，吉林双辽。吴先生83岁的奶奶因病住院，全家人都赶到医院争着要在医院看护，照顾奶奶。据吴先生讲述，家人其实都有工作，但看到奶奶生病，大家都想尽孝心。其实晚辈这么做也是因为长辈们的榜样做的好，家里家训也是以孝顺为主。奶奶看到大家都这么和睦，其实也很开心。现在就希望奶奶能早日康复，早点回家。#8旬老人因病住院10位子孙争相照顾#@白鹿视频L白鹿视频的微博视频,,,白鹿视频,"83岁老人因病住院10位子孙争相照顾,8旬老人住院10子孙争相照顾,8旬老人因病住院10位子孙争相照顾",0,0,0,2023-01-09 10:04,微博视频号,,"http://f.video.weibocdn.com/o0/V33iq84Elx082bNEtnJC01041200Lf7z0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985175&ssig=%2FWPvoZS9u%2B&KID=unistore,video",,,蓝V
4855931864616652,Mnt2Gjn08,1816852673,罗庄发布,【#83岁老人因病住院10位子孙争相照顾#孙子：希望奶奶早日康复】#8旬老人住院10子孙争相照顾#1月7日，吉林双辽。吴先生83岁的奶奶因病住院，全家人都赶到医院争着要在医院看护，照顾奶奶。据吴先生讲述，家人其实都有工作，但看到奶奶生病，大家都想尽孝心。其实晚辈这么做也是因为长辈们的榜样做的好，家里家训也是以孝顺为主。奶奶看到大家都这么和睦，其实也很开心。现在就希望奶奶能早日康复，早点回家。#8旬老人因病住院10位子孙争相照顾#@白鹿视频L白鹿视频的微博视频,,,白鹿视频,"83岁老人因病住院10位子孙争相照顾,8旬老人住院10子孙争相照顾,8旬老人因病住院10位子孙争相照顾",0,0,0,2023-01-09 09:30,微博视频号,,"http://f.video.weibocdn.com/o0/V33iq84Elx082bNEtnJC01041200Lf7z0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985175&ssig=%2FWPvoZS9u%2B&KID=unistore,video",,,蓝V
4855930165921664,MnsZWoQuI,3567412270,抚州临川发布,【#8旬老人住院10子孙争相照顾#孙子：希望奶奶早日康复】据@白鹿视频报道：1月7日，吉林双辽。吴先生83岁的奶奶因病住院，全家人都赶到医院争着要在医院看护，照顾奶奶。据吴先生讲述，家人其实都有工作，但看到奶奶生病，大家都想尽孝心。其实晚辈这么做也是因为长辈们的榜样做的好，家里家训也是以孝顺为主。奶奶看到大家都这么和睦，其实也很开心。现在就希望奶奶能早日康复，早点回家。L白鹿视频的微博视频,,,白鹿视频,8旬老人住院10子孙争相照顾,0,0,0,2023-01-09 09:23,微博视频号,,"http://f.video.weibocdn.com/o0/V33iq84Elx082bNEtnJC01041200Lf7z0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985175&ssig=%2FWPvoZS9u%2B&KID=unistore,video",,,蓝V
4855928265900404,MnsWSoKXO,3443851640,平安达州,【#83岁老人因病住院10位子孙争相照顾#孙子：希望奶奶早日康复】#8旬老人住院10子孙争相照顾#1月7日，吉林双辽。吴先生83岁的奶奶因病住院，全家人都赶到医院争着要在医院看护，照顾奶奶。据吴先生讲述，家人其实都有工作，但看到奶奶生病，大家都想尽孝心。其实晚辈这么做也是因为长辈们的榜样做的好，家里家训也是以孝顺为主。奶奶看到大家都这么和睦，其实也很开心。现在就希望奶奶能早日康复，早点回家。#8旬老人因病住院10位子孙争相照顾#@白鹿视频L白鹿视频的微博视频,,,白鹿视频,"83岁老人因病住院10位子孙争相照顾,8旬老人住院10子孙争相照顾,8旬老人因病住院10位子孙争相照顾",0,6,4,2023-01-09 09:16,蜀黍的HarmonyOS设备,,"http://f.video.weibocdn.com/o0/V33iq84Elx082bNEtnJC01041200Lf7z0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985175&ssig=%2FWPvoZS9u%2B&KID=unistore,video",,,蓝V
4855914286289314,MnsAkqo8y,2327037751,高山老太,百善孝为先，作为中国人，这是每一个人的责任和义务！【#83岁老人因病住院10位子孙争相照顾#孙子：希望奶奶早日康复】#8旬老人住院10子孙争相照顾#1月7日，吉林双辽。吴先生83岁的奶奶因病住院，全家人都赶到医院争着要在医院看护，照顾奶奶。据吴先生讲述，家人其实都有工作，但看到奶奶生病，大家都想尽孝心。其实晚辈这么做也是因为长辈们的榜样做的好，家里家训也是以孝顺为主。奶奶看到大家都这么和睦，其实也很开心。现在就希望奶奶能早日康复，早点回家。#8旬老人因病住院10位子孙争相照顾#@白鹿视频L白鹿视频的微博视频,,,白鹿视频,"83岁老人因病住院10位子孙争相照顾,8旬老人住院10子孙争相照顾,8旬老人因病住院10位子孙争相照顾",0,0,0,2023-01-09 08:20,iPhone客户端,,"http://f.video.weibocdn.com/o0/V33iq84Elx082bNEtnJC01041200Lf7z0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985177&ssig=8PJcsZV3l4&KID=unistore,video",,,黄V
